Kc,FW_MUESTRA
0.18553996327179784,0.23858447235486027
0.140941318713804,0.25038990550957496
-1.2608611491982755,-0.0862862027921431
0.1050883769192215,0.23858447235486027
1.7733646261784204,2.0302640953060798
-1.224631753206421,-1.016871202663296
1.5048039687116745,-1.3078976333178902
-0.8593444051330005,-0.19453524783280138
-0.8048811464121912,-0.6105662224492192
-0.41516020746160187,-0.35447540287637264
-0.41516020746160187,-0.37372203077841265
1.3988196874919974,1.6533054410874493
0.13965610218411975,0.23858447235486027
-0.6697528549077385,-0.5571136907649771
-1.4424595199316905,-1.3033725432698922
-1.2559813164960816,-0.04085519761682514
-0.27718357249849235,-0.23510790302664208
0.13526124445685087,0.2578555133034063
-1.266779125258611,-0.07977378752621003
-1.117485791783661,-1.1773829244863445
0.9956289984975633,-0.9587744032146807
-1.1343279438045475,0.005879370007410773
-0.539772300992061,-0.1974163680889011
-1.3699880186311912,-1.241406896693464
-1.4130772239299252,-1.1805296652743476
-0.6720204992191738,-0.17830308734568148
-0.5148053457351182,-0.3090604773209785
-1.2840104802381587,-1.0426014392754828
-0.3387362771639311,-0.17747331367725375
1.0695604969893027,0.9592324020609373
-1.4622149586696267,-1.345297611665864
-0.9886300759839852,-0.9102435640121572
1.338834799288547,1.4026687155602187
-0.6991096133460775,-0.479532737923381
-0.8281749584378352,-0.6273802074086434
1.5956878876967642,1.5568109998816693
0.9782318701816418,-0.8350380861990147
-0.45034108873705736,-0.5230958626004942
-1.0182467110743252,-0.12347875951703542
-1.4159563623964437,0.9161778114864282
0.8235546791224995,-0.9248488205078459
-1.279838748337702,-1.2321181360005993
1.4363249743923414,1.6749712384208058
0.1534736263985789,0.29693753238720283
-1.2337561661805092,-1.1405388121014335
-1.1446479127437859,0.9359132032064906
0.04044094430982884,0.15401989974167163
-1.0755229148442318,-0.22665660333656823
-0.4347166244201233,-1.36644682153497
0.13592578746325462,0.17621191364980496
-0.39431970708851516,-0.27575201096664304
0.38011641223067605,0.6075034755434716
0.2380128521017616,-0.9770961138198688
-1.1301740856943157,-0.9894550592461538
-1.3525756621258775,2.4041167275023647
0.25059943217546005,0.41891144698856153
-1.0158103956518025,-0.10939929863550753
-1.209730247369861,-1.345297611665864
-1.1090246247247677,1.2829295747719571
-0.779335032276782,-0.13363014593188388
-1.0145248451618136,-0.21197961412442903
0.1771400349517671,-1.3877215151200502
0.11975345659926184,0.279832361640745
-0.2561206367943246,-0.38870447653846246
-1.492101746161323,-1.3033725432698922
-0.5148053457351182,-0.2940976172917685
1.4353025248543105,1.6781442313988972
1.8654562521603277,-0.30289542458755153
0.15407232473204627,0.2854006879385544
-0.30157687517135456,-0.303077072701857
-1.1098783133093613,1.0192266896598523
-1.2984895563320145,-1.2619402315343984
-1.2705599885095762,-0.8917761905302412
-1.0301613560157468,-0.14128193281852078
-1.0145248451618136,-0.9102435640121572
1.0846187856368699,1.077867311953186
0.3835770270858123,-0.7133328808316385
-1.2984895563320145,-1.1405388121014335
1.2912754934000714,1.3896512783536772
0.35095445086976307,0.4079726075518637
-1.0541561121212843,-0.21794975372442021
-0.36389493910384973,-0.35447540287637264
-1.4484045840326751,-1.2619402315343984
1.2024512994793342,1.2318039932134193
-0.9453374556538249,1.3707729920426015
-1.4424595199316905,-1.2619402315343984
-1.0145248451618136,-0.21108290995614243
-0.20546544760729735,-0.8035813781661479
0.7006634710702166,0.6123577056818325
0.3247555149309594,-0.5626750190306556
-0.023489973078275692,0.0713444567701483
1.7732374622681717,1.8644569117501126
1.6020039148800893,1.7172977069646926
0.14390982943386743,0.2854006879385544
-0.41516020746160187,-0.3965598591357555
-0.6770571088721525,-0.4264391427074819
-0.981162570516279,0.31540786401423404
0.09135035990580076,0.25038990550957496
-0.397064418197946,-1.3383904265207232
0.1678959147573346,0.3378070916431177
-1.0157942017396773,-0.10367994703841914
1.5793809011575766,1.6631566632093726
-0.9811005490547389,-0.9102435640121572
-1.3032788913653153,-0.1894036937659393
-1.4473394970599687,-1.2426708610419774
-1.1562150539341487,2.4040606088661236
1.6007151448715966,1.5496622329228313
1.6460680798730127,1.5791768953451495
-0.11933336756929208,-1.2494444371762792
0.03490917572000598,0.1292260763795968
1.2922280019498138,1.2272579970924389
0.9350999906434836,1.1262801662265935
1.5138158853181485,1.4006568444977834
1.4473536870136392,1.7412175287049294
-0.21162644377874537,-0.016413557277694064
-0.0759924014681906,-0.0011735455343233252
-1.1555558557316894,-1.1010175172592922
-1.4252148657843864,-1.2619402315343984
0.2398338837087797,0.3868885593049199
0.2814459930732773,0.3424288399063848
1.2879513663651245,1.3939380396928538
0.21160769570262417,0.2831077158229589
1.2900312589041194,-0.8440973715525452
0.43613442338885,0.5910453227151794
-0.2925794436206905,-1.3237878423122866
0.16771499178166416,0.30840833572551296
-0.36389493910384973,-0.3851952408987993
-0.22222705221976446,-0.36362279958701016
0.11975345659926184,0.2871089913055832
-1.2866595694080563,-0.12714511741588932
1.6655903949766526,1.5637653095844366
-0.017033779500769335,0.05310540216813596
-0.37109944342733053,-1.3729301278060444
0.5175030141878564,-1.3607112072726872
1.7235255687476143,1.8939047245850775
1.328208962565754,1.3032547128573284
1.609877846976276,-1.273603691171801
0.08035694885442807,0.29693753238720283
-0.011769390810399528,0.15401989974167163
1.5728322416418474,1.53062190824365
-0.4216588208631118,-0.4072693140405359
0.15654754147698455,0.27379740340101905
-0.0749403983606066,-1.0077351276816062
0.2004638092051194,-1.3845490606444966
-0.2609159974307948,-1.345297611665864
-1.0579320116517699,-0.2270280659460555
1.2009674970445618,-0.8109852835627929
-0.32677166115414763,-1.2422280396316776
-0.6407690370255859,-0.42040747272078743
1.8556138200277368,1.9500340042712094
1.822566322335847,2.0852276557417557
-0.3510553026904424,-1.364637166411481
0.19250922196762102,0.3424288399063848
-0.9685100871517781,2.4023013795329486
1.5900641203242296,1.634500231420054
-0.35647319863364624,-0.30193489080823976
1.5403967080576928,1.8626724057707191
1.0974147193088422,-0.9320903215421018
-0.8109066442391097,-0.15864832247203528
-0.312084366400016,-1.2619402315343984
0.5394602660564906,-0.1623400898242928
-1.2731018089235897,-0.03910043166494547
-0.9062450111755407,-0.7287523581327704
0.28367329304449956,0.3381124880605056
1.6356757218167217,1.852352578608969
0.1391070502742013,0.2854006879385544
0.20129344474049954,-1.3877215151200502
0.8995332484573956,-1.0380306930919398
0.04274642600237821,0.04664391890915256
1.560852019874297,1.5196563873027467
0.14979348550548272,0.1563465467649018
-1.224631753206421,-1.241406896693464
0.32074049656737963,-1.3588865232217036
-0.33045318934613865,-0.09341117868716325
-0.37023374077018806,-0.1182222956145006
1.4546054608566223,1.781858012674043
-0.20113436813203903,-0.17747331367725375
-1.4326321781605078,-1.282595218961977
1.572042513369187,1.8557003767521278
-1.3065207305763606,-0.20215378516561142
-0.39891946198558015,-0.5117197088323502
0.4795146763350154,0.669955800496382
-1.0190469472284291,-0.14371704802756943
0.6344993135673861,-1.3444472246291608
-0.20675334741665014,-0.07977378752621003
-0.9886945324365711,-0.8546395573749175
-0.2438752106148227,-0.4439309874421874
-0.4107195494021331,-1.3596702815311148
1.1825772550147777,-1.2699549052606298
-0.21807288017909243,-0.35907318422956647
-1.0443142035184159,-0.9852088918878232
-0.7288456432319116,-0.5565462855742451
1.609584435362417,1.5192323522864182
1.585415982790018,1.540112115826552
-1.2712429599622082,1.919513344369705
-1.4130772239299252,-1.2007021839374317
0.8216868242956333,-0.895778725467431
-1.0419633261521417,0.5493779713631592
-1.2246185315062152,-1.0970821372319834
-1.4721432645483277,-1.3877215151200502
-0.3684125094200421,-1.1451738625381482
1.5967701343437135,-0.3648900394469075
0.14280107421607116,0.23858447235486027
0.6346085852509762,0.4108634650456548
-1.3839927520955575,-1.241406896693464
-0.4667476753993856,-0.5972939359272738
-0.4347166244201233,-0.35447540287637264
0.12033888187630429,0.2734755208524046
-0.22928690229947965,-0.006248352900251394
-1.2410030415894915,0.19552058956143042
0.23355763919831737,0.3868885593049199
1.6113373823657466,1.7954896149363242
-0.2954496289806178,-0.5208154485977032
1.1040465376715793,1.3519981864030284
1.5921049486810923,1.5535409573761536
-0.3282333597436833,-1.2619402315343984
-0.8048811464121912,-0.6784170382926846
0.1534736263985789,0.2854006879385544
0.13330208489034356,0.17430179981329366
-1.1147191540469426,-1.0619586512323258
0.6747425206687017,0.7003667912094093
1.6525413912820313,1.677295856203031
0.25059943217546005,0.39784509521429323
1.6061270341786973,1.6252596331492206
-0.31668775447400316,-1.251977988606653
1.076947845574802,0.9699831447404599
0.4862732451829042,0.6516791207284448
1.2715542296963718,1.1128207445886842
0.14390982943386743,0.25038990550957496
1.587459832725363,1.8357609947765994
1.5390067691783034,1.4803595647651306
-1.4223208536394998,0.13328359357900513
-0.4355134450603475,-1.36644682153497
0.3622393957309121,0.5109501261130508
0.11975345659926184,0.22671138459070983
-1.2705599885095762,-1.254324728179188
0.794096828920283,0.9481280059541431
-1.336170345384795,-1.345297611665864
-0.27626224983204856,-0.2180698655975749
0.035088230995293256,0.15191126735301622
-0.4504009619150527,-0.32248060597065226
0.015441097487889898,-0.8532632079348185
-1.1518725943442774,0.2685323598606493
1.541370869359308,-1.3335826028839806
1.9137436042126308,-0.386126319812202
-1.117485791783661,-0.9663014365894432
-0.22933836134294025,-0.18214070025867318
-1.002120409841201,-0.8734169907623859
-1.179224499335785,0.2505485309388614
-0.11598165570208994,-1.2488711316787267
-0.3384386021918154,-0.2854392140518778
-1.117485791783661,-1.004227257096445
0.38364416750255537,-0.7129425611102463
-1.2891487558891765,-1.241406896693464
1.5925977372820637,1.5894321044877846
-0.8110378101924994,-0.17778510721232632
0.16011595650022373,0.12779807217123723
-1.1438721926496351,-1.0426014392754828
1.422493044685967,1.684178209629317
-0.4677209513686238,-0.37627692501330523
0.1391070502742013,0.25038990550957496
-0.7894772657433703,-0.5836138187028351
1.285858238618124,1.2592903617139257
-0.7250477312252793,-0.022916628673170267
0.27720978855332196,0.4197456927731618
1.5293993854251602,-1.2831812063371868
0.12875896564543293,0.22671138459070983
0.14377517775947896,0.23858447235486027
-1.3345708420413867,1.918373919828143
0.7726366693350889,-0.9102435640121572
0.757797248914715,0.700656060515183
0.019488257929135413,0.11672115381716645
-1.0061277915746247,-1.017116734714129
-1.345670264041557,-1.282595218961977
-1.2891487558891765,-0.06898764421940572
1.9210281923594204,-0.3889350855271758
-1.4424595199316905,-1.2619402315343984
0.2530956198675032,0.24853081620006467
0.3836390166362806,-0.9699936956185822
0.19112873733555122,0.342368418911042
-0.4613040728471483,-0.5117197088323502
0.3425649247856124,0.39784509521429323
1.3038695892821128,1.23666720375483
1.4516477436112143,1.7778818954732152
-1.0564853557168268,-0.13511621101196564
1.5494485436229346,1.484676302819012
1.3267926801657182,1.376722429552184
0.025860084286403885,0.20947447233997973
-0.41516020746160187,-0.23653347434451819
-0.5185645645820646,-0.17747331367725375
-0.4478563086089969,-0.36979060332338776
-1.1087489955428957,-1.004227257096445
-0.351276621192285,-0.23510790302664208
1.0873550024544771,0.7577804412141992
-1.1016202310480714,0.392914555848735
-0.968939331474792,1.997326448476147
0.004249095824171225,0.11672115381716645
0.2598892673376276,-0.033949643931044576
-0.08692327406833343,-0.02093988272105753
-0.9073455916971568,-0.8062383833526395
0.4673376481184716,-1.0600611112379763
0.15911000820362842,0.27379740340101905
-1.2828168961695687,0.06653871775823245
0.7268207333437734,0.9475140468212071
-1.1794659272017882,-1.1196526719085957
-0.40222407347048134,-0.23510790302664208
0.25933397046394285,0.400445626600867
-0.38936829095242204,-0.23510790302664208
-0.7288456432319116,-0.6105662224492192
-1.0913609018417185,-1.081430889562318
-0.41516020746160187,-1.3837866757927315
0.053786888741958236,0.16238926075852333
1.595726936561614,1.6205625788649594
0.6152139803550483,0.73273211914667
1.3160073646903965,1.348192498552031
-0.1767861459665873,-0.13511621101196564
0.15894358587058202,0.27379740340101905
0.5499284345353461,0.4667911207167522
0.18712519028180283,0.23858447235486027
-1.2694309795458847,-0.09695906945731321
0.15823474129325585,0.2854006879385544
-0.2610908054201258,-0.9413461816626477
1.0764202955717104,1.320523533794628
-0.41516020746160187,-0.2497274231763731
-1.0294865464352294,-0.13194939373610048
0.4840931514886071,0.6508780418611364
1.7500704971235,1.8326189616916824
1.12965405872812,0.8721900587801804
0.06766944411010421,0.1308398931635616
0.2004638092051194,0.25038990550957496
0.20879008312759192,0.3424288399063848
-0.23789718304511098,-0.1632719967054938
-1.0314027292304961,-0.9663014365894432
0.13401492913239327,0.22671138459070983
-0.24711062997922292,-1.3230062131231015
1.7631397003841356,2.0140536771466104
0.5149386696551636,0.6986953821381692
-0.07459771099273403,0.17644869954840028
1.634416466333088,1.6177042088882778
1.6168506356925438,-0.2764059453850836
0.1534736263985789,0.2878215547118152
-0.18832873296092278,-0.13504013291165196
0.15610212285811448,0.2854006879385544
-1.2891487558891765,-0.056513975682079644
-0.1145396873901741,-0.024709345129374026
-0.8105743365436736,-0.15501294300043653
1.3067464506738804,1.3691804082142314
-0.00921007850471276,0.06597580107457725
-0.3077225368854531,-0.14915329256486645
0.15823474129325585,0.29693753238720283
-1.3034960453223612,1.022355198939771
0.1534736263985789,0.29693753238720283
-1.0133768833175667,2.4040922490937526
0.20000048697928374,0.3424288399063848
-1.269224744473462,-1.081430889562318
0.2759295838287885,0.443631319835888
0.14798273520279323,-1.241406896693464
0.19851390546498804,-1.3877215151200502
-1.4326321781605078,-1.2619402315343984
-0.42468064127925703,-0.2247598926596807
0.16298162800736113,0.27379740340101905
-0.26604952784457164,-1.3508514720660116
-0.20471537700919548,-0.8049993549620577
1.2871983587049804,1.19171677797434
-0.2665066892105997,-0.2497274231763731
-0.4372217281503522,-0.9833971437899477
1.6376880790802002,1.6641280838037908
0.06648821722327289,-1.2142655752335973
0.1985805855632963,-0.8652689843117584
-0.027926727547158327,-1.1447547927283175
-1.4130772239299252,-1.282595218961977
-1.2593456471368998,2.0409773548728
0.1438845605507815,0.23858447235486027
0.12105511130752002,-1.3649294827922518
0.9132127001155663,0.9147994551849145
1.4101580158209148,1.2455033613248079
-1.2705599885095762,-1.1078149432881028
-1.4721432645483277,-1.2619402315343984
-1.0691907974716421,-0.07977378752621003
-1.4576491605637085,-1.1929436855677409
1.6106124735542726,1.6268015359636745
-0.06512746891239819,0.09615711300060818
-1.4821054803651457,-1.2884381279617931
-0.4336285666508728,-1.3612330536532113
-0.0024911323741251914,0.0009517466148360347
-1.1616097687542644,-0.9663014365894432
-1.4130772239299252,-1.241406896693464
1.6029830118072614,1.4982432231785678
0.463489703561032,-0.8354657733890336
1.619158005725803,1.5313047695574236
0.22492727648043792,0.3649132484476451
1.165407384129645,1.438519357600432
-1.279838748337702,-0.17747331367725375
-0.27002622963759826,-0.2497274231763731
0.11534911297071597,-1.3877215151200502
1.195539933577465,1.4545315662700975
-1.4424595199316905,-1.3033725432698922
0.7187092320999517,0.6428676865825163
-0.7363391354532408,-0.5267566174957877
-1.3032420192157226,-1.3270128448883998
-1.2520963420557651,-1.2007021839374317
